job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3016532439,3.3,data scientist,HumanTouch LLC,McLean,VA,79,120,https://www.glassdoor.com/partner/jobListing.htm?pos=220&ao=389273&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abc2bac4&cb=1541976800565&jobListingId=3016532439
3008716433,3.5,pharmaceutical ontology data scientist,US Pharmacopeia,Rockville,MD,96,141,https://www.glassdoor.com/partner/jobListing.htm?pos=221&ao=431135&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a55d3b3e&cb=1541976800567&jobListingId=3008716433
3000357370,5.0,data scientist,Axiologic Solutions,Alexandria,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=222&ao=3949&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b5ec4c23&cb=1541976800568&jobListingId=3000357370
2745182179,3.3,data scientist,IEM,Arlington,VA,99,139,https://www.glassdoor.com/partner/jobListing.htm?pos=223&ao=177890&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c3614e54&cb=1541976800569&jobListingId=2745182179
2927563451,5.0,data scientist,"Visionist, Inc.",Columbia,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=224&ao=4120&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e6f97bb8&cb=1541976800570&jobListingId=2927563451
2389503129,1.6,data scientist,Vanda,Washington,DC,82,124,https://www.glassdoor.com/partner/jobListing.htm?pos=225&ao=4120&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_acd31820&cb=1541976800571&jobListingId=2389503129
2930264478,3.3,data scientist,Clarabridge,Reston,VA,101,142,https://www.glassdoor.com/partner/jobListing.htm?pos=226&ao=431267&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_248a442c&cb=1541976800572&jobListingId=2930264478
2930327086,,data scientist,Boost Labs,Gaithersburg,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=227&ao=4120&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_61678cf1&cb=1541976800573&jobListingId=2930327086
2712139956,3.3,data scientist,CACI International,Reston,VA,117,175,https://www.glassdoor.com/partner/jobListing.htm?pos=228&ao=205804&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e69b5237&cb=1541976800574&jobListingId=2712139956
2967068724,2.5,data scientist,"CGH Technologies, Inc.",Washington,DC,112,168,https://www.glassdoor.com/partner/jobListing.htm?pos=229&ao=152916&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ee70575b&cb=1541976800575&jobListingId=2967068724
3007243926,,data scientist,Mid-Atlantic Physician,Rockville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=230&ao=4121&s=58&guid=0000016704fabb43b15349af40ae1c66&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ea471b4a&cb=1541976800576&jobListingId=3007243926
2797826326,3.8,data scientist,System Soft Technologies,Washington,DC,68,105,https://www.glassdoor.com/partner/jobListing.htm?pos=301&ao=4322&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c3b1339d&cb=1541976821923&jobListingId=2797826326
2730787289,3.5,data scientist,BAE Systems,Springfield,VA,93,141,https://www.glassdoor.com/partner/jobListing.htm?pos=302&ao=133677&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3ca3f4d&cb=1541976821925&jobListingId=2730787289
2921495863,4.5,data scientist,Evans & Chambers Technology,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=303&ao=283198&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bb09f907&cb=1541976821926&jobListingId=2921495863
2534043602,3.6,data scientist,CALNET,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=304&ao=4120&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c09a1cd5&cb=1541976821927&jobListingId=2534043602
2940252682,,data scientist,Softsearch Inc,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=305&ao=37049&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_15126160&cb=1541976821928&jobListingId=2940252682
3015924894,,data scientist,Apertus Partners,Herndon,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=306&ao=45367&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bdc1e06c&cb=1541976821929&jobListingId=3015924894
2812599812,3.0,data scientist,Perspecta Labs,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=307&ao=4008&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c4e9f53b&cb=1541976821930&jobListingId=2812599812
2950131490,3.2,data scientist,ByteCubed,Arlington,VA,121,176,https://www.glassdoor.com/partner/jobListing.htm?pos=308&ao=4348&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fdfe9b2a&cb=1541976821931&jobListingId=2950131490
2996332154,3.8,data scientist,AstraZeneca,Gaithersburg,MD,118,177,https://www.glassdoor.com/partner/jobListing.htm?pos=309&ao=242900&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51045c89&cb=1541976821933&jobListingId=2996332154
2989516300,4.7,data scientist,Research Innovations,Alexandria,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=310&ao=85944&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8cefc25f&cb=1541976821933&jobListingId=2989516300
2835510129,4.9,data scientist,"Quadrint, Inc.",Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=311&ao=4321&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c65de54c&cb=1541976821934&jobListingId=2835510129
2939248273,4.5,data scientist,HX5,Fort Belvoir,VA,84,127,https://www.glassdoor.com/partner/jobListing.htm?pos=312&ao=37049&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_361a14d8&cb=1541976821935&jobListingId=2939248273
2943173308,4.3,statistician/data scientist,Kingfisher Systems,Springfield,VA,84,128,https://www.glassdoor.com/partner/jobListing.htm?pos=313&ao=408205&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_89b6e72a&cb=1541976821937&jobListingId=2943173308
2981824480,4.6,data scientist,IT Concepts,Vienna,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=314&ao=3949&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_288bb56b&cb=1541976821938&jobListingId=2981824480
2995118654,3.7,data scientist,Jobspring Partners,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=315&ao=352789&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_475d707f&cb=1541976821939&jobListingId=2995118654
3021502955,3.3,data scientist,Engility Corporation,Springfield,VA,90,137,https://www.glassdoor.com/partner/jobListing.htm?pos=316&ao=283198&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_930c3f97&cb=1541976821940&jobListingId=3021502955
2908972978,3.9,data scientist,Altamira Technologies,Alexandria,VA,95,143,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=136224&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1dee8a2d&cb=1541976821941&jobListingId=2908972978
2759654454,3.5,data scientist,KeyW,McLean,VA,98,146,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=248028&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_68d6e98c&cb=1541976821942&jobListingId=2759654454
3020786524,3.1,data scientist,C2 Portfolio,Alexandria,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=3949&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb8a2f31&cb=1541976821943&jobListingId=3020786524
2976989738,2.0,data scientist,CORMAC Corporation,Washington,DC,87,124,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=4128&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af4005d7&cb=1541976821944&jobListingId=2976989738
3014187827,,data scientist,CH2M Jacobs,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=212128&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5690c4b9&cb=1541976821945&jobListingId=3014187827
2982233116,3.8,federal - data scientist,Accenture,Arlington,VA,110,164,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=132918&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_77c9729d&cb=1541976821946&jobListingId=2982233116
3012523792,5.0,data scientist,KG Workforce Solutions,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=4120&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_174a8bd6&cb=1541976821947&jobListingId=3012523792
2969413329,4.6,data scientist - client services,Morning Consult,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=215203&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9cbed1b5&cb=1541976821948&jobListingId=2969413329
2961187599,2.7,data scientist,DrFirst,Rockville,MD,88,125,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=4008&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_68c8c9d7&cb=1541976821950&jobListingId=2961187599
3003702349,3.5,data scientist engineer,ManTech,Herndon,VA,92,139,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=358646&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6928cf86&cb=1541976821951&jobListingId=3003702349
3001570538,4.6,senior data scientist,Radiant Solutions,Herndon,VA,148,215,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=357079&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cfd02b4c&cb=1541976821952&jobListingId=3001570538
3000621797,4.2,data scientist,Karsun Solutions LLC,Herndon,VA,79,125,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=52448&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1fa1dd92&cb=1541976821953&jobListingId=3000621797
2856159047,4.1,data analyst,The Motley Fool,Alexandria,VA,71,97,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=375499&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c003dd25&cb=1541976821954&jobListingId=2856159047
2972263150,4.0,senior data engineer presales,Pivotal Software,Washington,DC,186,212,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=296723&s=58&guid=0000016704fb0ef59f30dd7876ed2840&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_127485eb&cb=1541976821955&jobListingId=2972263150
3020911128,,data scientist,Cyber Defense Technologies,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=85058&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_556dbecc&cb=1541976832359&jobListingId=3020911128
2803783605,4.1,senior data scientist,Koch Industries,Arlington,VA,141,205,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=186603&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9f49b6eb&cb=1541976832360&jobListingId=2803783605
3020280606,4.2,data scientist,Red Gate Group LTD,Reston,VA,98,138,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=389480&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_03cb6da2&cb=1541976832361&jobListingId=3020280606
2838357503,,data scientist,FourthWall Media,Sterling,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=4120&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_651ae018&cb=1541976832362&jobListingId=2838357503
2801478408,3.5,data scientist,Piper Enterprise Solutions,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=4120&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_451c279f&cb=1541976832363&jobListingId=2801478408
2905366587,3.8,data scientist,Acuity INC,Reston,VA,123,183,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=4008&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2f63a5a9&cb=1541976832364&jobListingId=2905366587
3021470674,3.6,data scientist,Lockheed Martin,Herndon,VA,93,141,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=133498&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f63b379e&cb=1541976832365&jobListingId=3021470674
2909747139,3.7,staff data scientist,GE Aviation,Washington,DC,124,181,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=133822&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3505a72d&cb=1541976832366&jobListingId=2909747139
2996180531,3.3,data scientist,"Pragmatics, Inc.",Suitland,MD,94,142,https://www.glassdoor.com/partner/jobListing.htm?pos=409&ao=283198&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_917a9819&cb=1541976832367&jobListingId=2996180531
3006204030,4.2,data scientist,"ConsultNet, LLC",Rockville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=410&ao=242359&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a06106c&cb=1541976832369&jobListingId=3006204030
2998098831,4.1,data scientist,Varen Technologies,Reston,VA,101,151,https://www.glassdoor.com/partner/jobListing.htm?pos=411&ao=358534&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ccf39dab&cb=1541976832370&jobListingId=2998098831
3019363039,2.9,senior - data scientist,Perspecta,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=412&ao=329175&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7e6c281a&cb=1541976832371&jobListingId=3019363039
2800398043,3.0,data scientist,Society for Human Resource Management,Alexandria,VA,102,154,https://www.glassdoor.com/partner/jobListing.htm?pos=413&ao=52448&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_38f0c021&cb=1541976832372&jobListingId=2800398043
2696106500,3.4,data scientist,ABSc,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=414&ao=4346&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_29e5b964&cb=1541976832373&jobListingId=2696106500
2616230819,4.4,"applied data scientist, enterprise",Improbable,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=415&ao=137402&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97ba9dff&cb=1541976832374&jobListingId=2616230819
2960608241,4.0,manager - data scientist,"Computer Management Services, Inc.",Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=416&ao=7438&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f1e18176&cb=1541976832375&jobListingId=2960608241
2993233882,,data scientist,CEG Solutions LLC,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=417&ao=389273&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b099b2ea&cb=1541976832376&jobListingId=2993233882
3017118161,3.2,senior data engineer - technology,FINRA,Washington,DC,132,149,https://www.glassdoor.com/partner/jobListing.htm?pos=418&ao=378331&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_42a93d0c&cb=1541976832377&jobListingId=3017118161
2982903352,4.3,data analyst,Planned Systems International,Arlington,VA,66,89,https://www.glassdoor.com/partner/jobListing.htm?pos=419&ao=290221&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aea98f23&cb=1541976832378&jobListingId=2982903352
2983129808,2.1,data scientist,"Smart Synergies, Inc.",McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=420&ao=4321&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_10a31d33&cb=1541976832379&jobListingId=2983129808
2982323585,3.2,data scientist,Information Innovators,Chantilly,VA,96,145,https://www.glassdoor.com/partner/jobListing.htm?pos=421&ao=4008&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1edae839&cb=1541976832380&jobListingId=2982323585
2981857944,3.1,data scientist,ITConcept Professional,Vienna,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=422&ao=3949&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a3780ea&cb=1541976832381&jobListingId=2981857944
3004546951,3.4,data scientist - senior,Leidos,Bethesda,MD,122,177,https://www.glassdoor.com/partner/jobListing.htm?pos=423&ao=428002&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6380b613&cb=1541976832383&jobListingId=3004546951
2996281474,2.9,data scientist,Wiser,Springfield,VA,98,147,https://www.glassdoor.com/partner/jobListing.htm?pos=424&ao=173064&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ae640d4&cb=1541976832383&jobListingId=2996281474
3007284790,3.0,senior data scientist - data enclave,NORC,Bethesda,MD,114,164,https://www.glassdoor.com/partner/jobListing.htm?pos=425&ao=400784&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fccce36e&cb=1541976832385&jobListingId=3007284790
2971061771,3.5,healthcare data scientist,Avalere Health,Washington,DC,78,119,https://www.glassdoor.com/partner/jobListing.htm?pos=426&ao=301601&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd75e864&cb=1541976832386&jobListingId=2971061771
2970490360,3.8,data scientist,Mission Essential,Fairfax,VA,97,147,https://www.glassdoor.com/partner/jobListing.htm?pos=427&ao=137124&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_66e66aac&cb=1541976832387&jobListingId=2970490360
3011948825,,data scientist,Software Technology Inc,Potomac,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=428&ao=316669&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ceb966b1&cb=1541976832388&jobListingId=3011948825
2994524172,,data scientist,Wiser,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=429&ao=152916&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_3f50f82a&cb=1541976832389&jobListingId=2994524172
2960376244,3.6,junior data scientist (usmc),LMI,Washington,DC,72,109,https://www.glassdoor.com/partner/jobListing.htm?pos=430&ao=358261&s=58&guid=0000016704fb37a0b019d928a667dd75&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0437c28b&cb=1541976832390&jobListingId=2960376244
2987537026,3.4,data scientist,Universal Consulting Services,Falls Church,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=501&ao=4120&s=58&guid=0000016704fb66e3b590eaaad825e515&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c80c94f&cb=1541976844527&jobListingId=2987537026
2916630917,5.0,data scientist,Navitas Business Consulting,Herndon,VA,83,131,https://www.glassdoor.com/partner/jobListing.htm?pos=502&ao=4120&s=58&guid=0000016704fb66e3b590eaaad825e515&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_33e419e2&cb=1541976844527&jobListingId=2916630917
3021538496,3.5,data scientist -,Jacobs,Washington,DC,102,155,https://www.glassdoor.com/partner/jobListing.htm?pos=503&ao=352789&s=58&guid=0000016704fb66e3b590eaaad825e515&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3fdb4a8a&cb=1541976844529&jobListingId=3021538496
2692422889,4.3,data scientist,"Latitude, Inc.",Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=504&ao=4341&s=58&guid=0000016704fb66e3b590eaaad825e515&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_44cd503b&cb=1541976844529&jobListingId=2692422889
3019361948,2.9,journeyman - data scientist,Perspecta,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=505&ao=329175&s=58&guid=0000016704fb66e3b590eaaad825e515&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8cc22a20&cb=1541976844531&jobListingId=3019361948
