job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2951164790,4.1,data scientist intern (spring),KAYAK,Cambridge,MA,88,128,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=4128&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b2811727&cb=1541966123086&jobListingId=2951164790
2973939046,4.7,data scientist/computational biologist,Indigo,Boston,MA,94,135,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=136821&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0bab76f5&cb=1541966123087&jobListingId=2973939046
2778674220,,"senior scientists, computational biology",Celsius Therapeutics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=384120&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ad2d626e&cb=1541966123088&jobListingId=2778674220
2972271474,,data scientist,Spacemaker,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=148364&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bbf839f4&cb=1541966123089&jobListingId=2972271474
2864298858,2.9,"data scientist, merchandising",Chewy,Boston,MA,90,128,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=147178&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_204b6eb1&cb=1541966123090&jobListingId=2864298858
2953865370,3.7,data science intern,eBay,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=242900&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f2439cf5&cb=1541966123091&jobListingId=2953865370
2864130275,3.9,"associate scientist/scientist, informatics",Agios Pharmaceuticals,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=320468&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31b548c3&cb=1541966123092&jobListingId=2864130275
2959564144,4.3,gamma consulting - healthcare data scientist,Boston Consulting Group,Boston,MA,111,166,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=135778&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ad6f273&cb=1541966123093&jobListingId=2959564144
2991339137,4.0,"senior scientist, screening",Flagship Pioneering,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=305581&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c4666048&cb=1541966123094&jobListingId=2991339137
2668840590,3.5,lead artifical intelligence/machine learning scientist phd required,Signify,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=396987&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_36ad924b&cb=1541966123095&jobListingId=2668840590
2978851690,4.5,data scientist co-op,Attivio,Boston,MA,103,145,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=376329&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ae4702d5&cb=1541966123096&jobListingId=2978851690
2994933523,3.6,data scientist / software developer,Tessella,Boston,MA,93,144,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=4120&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d12d10a0&cb=1541966123097&jobListingId=2994933523
2705677805,3.5,quantitative analyst/data scientist,S&P Global,Boston,MA,111,178,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=4120&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e77cc38a&cb=1541966123098&jobListingId=2705677805
2866930268,,data scientist,Voluntis,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=4348&s=58&guid=000001670457ce90a800d408b563c3ce&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cbc8d108&cb=1541966123099&jobListingId=2866930268
3018399614,3.0,credit risk data scientist,First Marblehead,Boston,MA,97,147,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=283198&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1329e75d&cb=1541966136850&jobListingId=3018399614
2850776961,3.3,data scientist or senior data scientist - solaria labs,Liberty Mutual,Boston,MA,108,156,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=133268&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a45affa7&cb=1541966136851&jobListingId=2850776961
3001278295,4.0,data scientist,Tagup Inc.,Somerville,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=14295&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_57282c77&cb=1541966136852&jobListingId=3001278295
2987494054,4.3,data science internship,Vectra Networks,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=4120&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5738f94b&cb=1541966136853&jobListingId=2987494054
2867138754,3.1,data scientist,S&P Global Ratings,Boston,MA,106,161,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=133023&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8e7a4083&cb=1541966136854&jobListingId=2867138754
2668840596,3.5,principal artificial intelligence/machine learning scientist (director level phd required ),Signify,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=396987&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_39dc64dd&cb=1541966136855&jobListingId=2668840596
2894557854,4.0,"senior machine learning scientist, investment data science team",Wellington Management,Boston,MA,117,182,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=426647&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ae494202&cb=1541966136856&jobListingId=2894557854
2463963410,4.3,data scientist - ingenuity,McKinsey & Company,Waltham,MA,117,174,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=133874&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c20f9d39&cb=1541966136857&jobListingId=2463963410
2908423996,3.5,machine learning data scientist,Wayfair,Boston,MA,103,146,https://www.glassdoor.com/partner/jobListing.htm?pos=409&ao=316052&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f56407b8&cb=1541966136858&jobListingId=2908423996
2972344516,4.6,data scientist,Solidus,Lexington,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=410&ao=4120&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_809960d9&cb=1541966136859&jobListingId=2972344516
2969338382,5.0,data scientist m/f,Shift Technology,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=411&ao=175425&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_33aad1aa&cb=1541966136860&jobListingId=2969338382
2968548051,4.5,"associate scientist ii, biology",Enanta Pharmaceuticals,Watertown,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=412&ao=374210&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5fb6d126&cb=1541966136861&jobListingId=2968548051
3000965792,4.3,data scientist - summer intern - university students,McKinsey,Boston,MA,82,126,https://www.glassdoor.com/partner/jobListing.htm?pos=413&ao=353321&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6bed0e68&cb=1541966136861&jobListingId=3000965792
2881943845,3.0,data scientist,Worldpay,Lowell,MA,86,129,https://www.glassdoor.com/partner/jobListing.htm?pos=414&ao=37049&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2c58fcfc&cb=1541966136863&jobListingId=2881943845
3000359807,3.5,sr. scientist,Foundation Medicine,Cambridge,MA,63,90,https://www.glassdoor.com/partner/jobListing.htm?pos=415&ao=361852&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_98335fcd&cb=1541966136864&jobListingId=3000359807
2898278934,4.3,"associate scientist, target validation, oncology",bluebird bio,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=416&ao=293185&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_bf52adfd&cb=1541966136865&jobListingId=2898278934
2858853875,3.7,senior data scientist,LogMeIn,Boston,MA,131,181,https://www.glassdoor.com/partner/jobListing.htm?pos=417&ao=133133&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f7791614&cb=1541966136866&jobListingId=2858853875
2897477534,4.5,"associate scientist, drug metabolism and pharmacokinetics (dmpk) studies",Enanta Pharmaceuticals,Watertown,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=418&ao=374210&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4fc3a35f&cb=1541966136868&jobListingId=2897477534
2996138496,3.7,data scientist - senior associate,PwC,Boston,MA,108,157,https://www.glassdoor.com/partner/jobListing.htm?pos=419&ao=4120&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1da8ab21&cb=1541966136869&jobListingId=2996138496
2963364019,3.6,"data scientist (python, r)",Strategic Employment Partners,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=420&ao=37049&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0fbe6d53&cb=1541966136870&jobListingId=2963364019
2918682142,4.0,"scientist, machine learning",Flagship Pioneering,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=421&ao=408454&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd6e01e1&cb=1541966136871&jobListingId=2918682142
3015610832,,data scientist intern,Fairmarkit,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=422&ao=389273&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_245db999&cb=1541966136872&jobListingId=3015610832
2973255368,3.7,principal data scientist,SMG,Boston,MA,113,169,https://www.glassdoor.com/partner/jobListing.htm?pos=423&ao=365935&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b62ac951&cb=1541966136873&jobListingId=2973255368
2984163569,3.1,"data engineer, hockey operations - boston bruins (full time)",Delaware North,Boston,MA,77,88,https://www.glassdoor.com/partner/jobListing.htm?pos=424&ao=83352&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_128b0017&cb=1541966136874&jobListingId=2984163569
2993809861,3.7,"senior scientist, computational biology",Greenlight Biosciences,Medford,MA,89,127,https://www.glassdoor.com/partner/jobListing.htm?pos=425&ao=422569&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bd9dcfe5&cb=1541966136876&jobListingId=2993809861
2965915898,,data scientist,Back River Search,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=426&ao=36811&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f51250c5&cb=1541966136876&jobListingId=2965915898
2738679213,3.7,machine learning data scientist,Vertex Pharmaceuticals,Boston,MA,105,153,https://www.glassdoor.com/partner/jobListing.htm?pos=427&ao=281856&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e4996905&cb=1541966136877&jobListingId=2738679213
2986774731,5.0,sr. data scientist,Devoted Health,Waltham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=428&ao=148364&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a8b219f&cb=1541966136879&jobListingId=2986774731
2705981791,3.5,quantitative analyst/data scientist,S&P GLOBAL MARKET INTELLIGENCE,Boston,MA,85,139,https://www.glassdoor.com/partner/jobListing.htm?pos=429&ao=133023&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6964cd43&cb=1541966136880&jobListingId=2705981791
2933406624,2.9,statistical researcher/scientist,AIR Worldwide,Boston,MA,93,132,https://www.glassdoor.com/partner/jobListing.htm?pos=430&ao=336459&s=58&guid=000001670458047cacd3edc346a965f0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a5fc65e9&cb=1541966136881&jobListingId=2933406624
2989756326,3.6,product application scientist geomx digital spatial profiling,Nanostring Technologies,Boston,MA,94,135,https://www.glassdoor.com/partner/jobListing.htm?pos=501&ao=313860&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_acdddc4f&cb=1541966150352&jobListingId=2989756326
2924240369,3.8,data scientist (quantitative) - 157416,Veritude,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=502&ao=154090&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f97c7ee9&cb=1541966150353&jobListingId=2924240369
2625264625,3.9,data engineer,Cervello Inc,Boston,MA,93,107,https://www.glassdoor.com/partner/jobListing.htm?pos=503&ao=4341&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ee2f3c3b&cb=1541966150354&jobListingId=2625264625
3003716153,4.4,postdoctoral associate/data scientist,MIT,Cambridge,MA,82,129,https://www.glassdoor.com/partner/jobListing.htm?pos=504&ao=4130&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_02589bee&cb=1541966150355&jobListingId=3003716153
2728536926,3.6,senior data scientist,Tessella,Boston,MA,153,234,https://www.glassdoor.com/partner/jobListing.htm?pos=505&ao=4120&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_297c2ce1&cb=1541966150356&jobListingId=2728536926
3014945963,4.0,"senior principal scientist biomarkers, metabolic complications, cardiovascular & metabolism discovery",Johnson & Johnson,Boston,MA,108,153,https://www.glassdoor.com/partner/jobListing.htm?pos=506&ao=292442&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f01cc3f&cb=1541966150357&jobListingId=3014945963
2543609921,,data scientist,Janys Analytics,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=507&ao=189299&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f58e6dd&cb=1541966150357&jobListingId=2543609921
2945155987,3.1,data scientist,"Staples, Inc.",Framingham,MA,100,150,https://www.glassdoor.com/partner/jobListing.htm?pos=508&ao=133293&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e95011dd&cb=1541966150359&jobListingId=2945155987
2996776071,2.9,data engineer ii,Carbonite,Boston,MA,94,107,https://www.glassdoor.com/partner/jobListing.htm?pos=509&ao=257845&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bda83686&cb=1541966150359&jobListingId=2996776071
2511212194,4.3,senior data scientist - operations,McKinsey & Company,Boston,MA,151,215,https://www.glassdoor.com/partner/jobListing.htm?pos=510&ao=133874&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_00218f84&cb=1541966150360&jobListingId=2511212194
2994577534,3.4,lead data scientist,Aetna,Boston,MA,99,142,https://www.glassdoor.com/partner/jobListing.htm?pos=511&ao=359521&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6d763051&cb=1541966150361&jobListingId=2994577534
2931777288,4.0,exosome scientist,Flagship Pioneering,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=512&ao=305581&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b234bc0c&cb=1541966150362&jobListingId=2931777288
2819753586,3.9,"sr. scientist/principal scientist, informatics",Agios Pharmaceuticals,Cambridge,MA,111,157,https://www.glassdoor.com/partner/jobListing.htm?pos=513&ao=320468&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dce053fd&cb=1541966150364&jobListingId=2819753586
3020714554,,data scientist,Connexus Hub,Framingham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=514&ao=389273&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a37f3b36&cb=1541966150365&jobListingId=3020714554
2872532935,3.9,senior scientist - gene editing,Abcam,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=515&ao=358739&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e8fbab6&cb=1541966150365&jobListingId=2872532935
3002933918,4.2,data scientist -,"Summit Partners, L.P",Boston,MA,96,144,https://www.glassdoor.com/partner/jobListing.htm?pos=516&ao=352789&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f7066295&cb=1541966150367&jobListingId=3002933918
2971908351,3.5,data scientist*,Odyssey Systems,Lexington,MA,115,174,https://www.glassdoor.com/partner/jobListing.htm?pos=517&ao=4121&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4582c261&cb=1541966150368&jobListingId=2971908351
3008916598,4.2,lead data scientist,Daley and Associates,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=518&ao=180246&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8bc5f314&cb=1541966150369&jobListingId=3008916598
2913821990,3.8,sr. data scientist,ABIOMED,Danvers,MA,133,187,https://www.glassdoor.com/partner/jobListing.htm?pos=519&ao=182889&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0235c631&cb=1541966150370&jobListingId=2913821990
3017428584,,data scientist,,,,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=520&ao=25074&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dac39d56&cb=1541966150371&jobListingId=3017428584
2987516184,3.1,associate data scientist,"Staples, Inc.",Framingham,MA,113,166,https://www.glassdoor.com/partner/jobListing.htm?pos=521&ao=133293&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e47acb51&cb=1541966150372&jobListingId=2987516184
2831300935,3.7,oncology data scientist,Novartis,Cambridge,MA,98,147,https://www.glassdoor.com/partner/jobListing.htm?pos=522&ao=392328&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6ed18bdf&cb=1541966150373&jobListingId=2831300935
2994568725,3.4,sr data scientist,Aetna,Boston,MA,122,169,https://www.glassdoor.com/partner/jobListing.htm?pos=523&ao=359521&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_879d23f4&cb=1541966150374&jobListingId=2994568725
2963614323,3.9,field application scientist - boston,10x Genomics,Boston,MA,106,150,https://www.glassdoor.com/partner/jobListing.htm?pos=524&ao=353836&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b214c901&cb=1541966150376&jobListingId=2963614323
2996487507,,data scientist,Enterprise Solution inc,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=525&ao=212128&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_67507378&cb=1541966150377&jobListingId=2996487507
2721341583,3.5,principal data scientist,Nanigans,Boston,MA,164,227,https://www.glassdoor.com/partner/jobListing.htm?pos=526&ao=398460&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc541294&cb=1541966150378&jobListingId=2721341583
2908873917,3.8,research scientist intern summer,Amazon,North Reading,MA,118,165,https://www.glassdoor.com/partner/jobListing.htm?pos=527&ao=133043&s=58&guid=000001670458390cbf3998884367f8c9&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a0cb686&cb=1541966150379&jobListingId=2908873917
