job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2907798529,4.7,data scientist,Asana,New York,NY,110,155,https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=344176&s=149&guid=000001670440272a812c4ee47253cff0&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c193ffc0&cb=1541964573191&jobListingId=2907798529
2557056478,4.7,data scientist,Intent Media,New York,NY,120,160,https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=413087&s=149&guid=000001670440272a812c4ee47253cff0&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_23f9c42d&cb=1541964573193&jobListingId=2557056478
2918666551,4.3,"data scientist, analytics",DoorDash,New York,NY,88,126,https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=399476&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_525358bc&cb=1541964573194&jobListingId=2918666551
2999485881,3.4,data scientist,Fora Financial,New York,NY,70,114,https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=399181&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e1ac5702&cb=1541964573195&jobListingId=2999485881
3020663139,3.0,data scientist,comScore,New York,NY,82,117,https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=303157&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3c948702&cb=1541964573196&jobListingId=3020663139
2849832848,3.6,senior data scientist,Farfetch,New York,NY,110,154,https://www.glassdoor.com/partner/jobListing.htm?pos=104&ao=375070&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e56d285f&cb=1541964573197&jobListingId=2849832848
3003962244,3.1,data scientist,Integral Ad Science,New York,NY,129,188,https://www.glassdoor.com/partner/jobListing.htm?pos=105&ao=319567&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bdf7d629&cb=1541964573198&jobListingId=3003962244
3000158999,3.8,data scientist,Northwestern Mutual,New York,NY,92,145,https://www.glassdoor.com/partner/jobListing.htm?pos=106&ao=429282&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31fe8d8f&cb=1541964573199&jobListingId=3000158999
2962011591,4.3,data scientist,HotelTonight,New York,NY,117,172,https://www.glassdoor.com/partner/jobListing.htm?pos=107&ao=295580&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_083ee1b7&cb=1541964573200&jobListingId=2962011591
2915385011,3.8,data scientist,Phreesia,New York,NY,111,158,https://www.glassdoor.com/partner/jobListing.htm?pos=109&ao=330485&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7ed1d036&cb=1541964573201&jobListingId=2915385011
2909723279,4.3,data scientist,Neoway,New York,NY,80,120,https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=359023&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_80873f89&cb=1541964573202&jobListingId=2909723279
3012568456,3.5,data scientist,Verisk Analytics,Jersey City,NJ,73,114,https://www.glassdoor.com/partner/jobListing.htm?pos=111&ao=295936&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b71da97c&cb=1541964573204&jobListingId=3012568456
2625550835,3.4,data scientist,Rent the Runway,New York,NY,122,188,https://www.glassdoor.com/partner/jobListing.htm?pos=112&ao=404780&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_70bac108&cb=1541964573205&jobListingId=2625550835
2997373293,3.2,data architect,JUST Capital,New York,NY,110,160,https://www.glassdoor.com/partner/jobListing.htm?pos=113&ao=435596&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4d4460aa&cb=1541964573206&jobListingId=2997373293
2997424306,3.0,data scientist,Roku,New York,NY,151,211,https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=294944&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_11d8fada&cb=1541964573208&jobListingId=2997424306
3012742712,4.1,data scientist,Transfix,New York,NY,103,153,https://www.glassdoor.com/partner/jobListing.htm?pos=115&ao=353055&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc0e2996&cb=1541964573209&jobListingId=3012742712
2661582104,5.0,data scientist,Kensho,New York,NY,121,178,https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=319173&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_53fa9720&cb=1541964573210&jobListingId=2661582104
3016293510,3.9,data scientist,Showtime Networks,New York,NY,117,182,https://www.glassdoor.com/partner/jobListing.htm?pos=117&ao=181079&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59a891fe&cb=1541964573212&jobListingId=3016293510
2614626341,4.9,data scientist,Schireson,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=118&ao=333670&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_96f29f9f&cb=1541964573213&jobListingId=2614626341
3004758309,3.8,data scientist,Point72,New York,NY,117,179,https://www.glassdoor.com/partner/jobListing.htm?pos=119&ao=285475&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd4247c9&cb=1541964573214&jobListingId=3004758309
2972562072,3.3,data scientist,ERGO Interactive,New York,NY,94,141,https://www.glassdoor.com/partner/jobListing.htm?pos=120&ao=320884&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51acd79a&cb=1541964573215&jobListingId=2972562072
2970926370,3.6,data scientist,7Park Data,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=121&ao=433527&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a9db55a2&cb=1541964573216&jobListingId=2970926370
3009815706,3.8,data scientist,Capital One,New York,NY,105,158,https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=133055&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_92836004&cb=1541964573218&jobListingId=3009815706
2928938516,4.5,data scientist,Liberty Lending,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=124&ao=417733&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c1d7240e&cb=1541964573220&jobListingId=2928938516
2913946925,3.8,senior data scientist,Remedy Partners,New York,NY,104,164,https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=342943&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1a16ea2b&cb=1541964573221&jobListingId=2913946925
2998705645,3.8,senior data scientist,Northwestern Mutual,New York,NY,97,146,https://www.glassdoor.com/partner/jobListing.htm?pos=126&ao=429282&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31a248fd&cb=1541964573227&jobListingId=2998705645
3016833741,4.9,data science instructor,NYC Data Science Academy,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=74074&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b6694b49&cb=1541964573229&jobListingId=3016833741
2791229066,,portfolio scientist,Axegine,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=353606&s=58&guid=000001670440272abdccb961b6711903&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f4f5d784&cb=1541964573230&jobListingId=2791229066
2850855892,3.3,"data scientist, analytics",Venmo,New York,NY,109,161,https://www.glassdoor.com/partner/jobListing.htm?pos=201&ao=355374&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df12021d&cb=1541964587621&jobListingId=2850855892
2961460682,4.1,data clinic data scientist,Two Sigma,New York,NY,137,208,https://www.glassdoor.com/partner/jobListing.htm?pos=202&ao=413037&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9a3b6cba&cb=1541964587622&jobListingId=2961460682
2974231752,,data scientist,Ollie,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=203&ao=14295&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f311d37e&cb=1541964587622&jobListingId=2974231752
2945347217,3.6,data scientist,Bank of America,Jersey City,NJ,115,180,https://www.glassdoor.com/partner/jobListing.htm?pos=204&ao=133647&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df0967f1&cb=1541964587623&jobListingId=2945347217
2498217908,4.9,data scientist,SeatGeek,New York,NY,109,162,https://www.glassdoor.com/partner/jobListing.htm?pos=205&ao=4120&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8b298835&cb=1541964587624&jobListingId=2498217908
3016604124,5.0,risk data scientist,Bread Finance,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=206&ao=8095&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f642f24f&cb=1541964587625&jobListingId=3016604124
2733226886,4.3,data scientist,Enigma,New York,NY,111,163,https://www.glassdoor.com/partner/jobListing.htm?pos=207&ao=8095&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b208229a&cb=1541964587626&jobListingId=2733226886
3015536632,3.8,data scientist,Amazon,New York,NY,117,167,https://www.glassdoor.com/partner/jobListing.htm?pos=208&ao=133043&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0213ec14&cb=1541964587627&jobListingId=3015536632
2974855619,3.7,data scientist,Barclays,New York,NY,111,173,https://www.glassdoor.com/partner/jobListing.htm?pos=209&ao=135832&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83a5d9d1&cb=1541964587628&jobListingId=2974855619
3018011995,,data scientist,Amenity Analytics,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=211&ao=85058&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce4ab636&cb=1541964587630&jobListingId=3018011995
2846625727,4.9,data scientist,Simon Data,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=212&ao=160631&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_df39d0e6&cb=1541964587631&jobListingId=2846625727
2261908841,3.5,data scientist,Datadog,New York,NY,111,163,https://www.glassdoor.com/partner/jobListing.htm?pos=213&ao=4341&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cef63beb&cb=1541964587632&jobListingId=2261908841
2399151229,4.1,data scientist,Two Sigma,New York,NY,137,208,https://www.glassdoor.com/partner/jobListing.htm?pos=214&ao=134123&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_33807c36&cb=1541964587633&jobListingId=2399151229
2678123359,5.0,data scientist,Custora,New York,NY,89,128,https://www.glassdoor.com/partner/jobListing.htm?pos=215&ao=4120&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e109bd2&cb=1541964587634&jobListingId=2678123359
2974478354,5.0,data scientist,MediQuire,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=216&ao=4341&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1fdd3d54&cb=1541964587640&jobListingId=2974478354
3003965956,4.3,data scientist,The Trade Desk,New York,NY,88,131,https://www.glassdoor.com/partner/jobListing.htm?pos=217&ao=133533&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f37e3794&cb=1541964587641&jobListingId=3003965956
2929855659,5.0,data scientist,EquityZen,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=218&ao=215203&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f9f2f04&cb=1541964587642&jobListingId=2929855659
2901395586,3.1,data scientist,Hearts & Science,New York,NY,80,126,https://www.glassdoor.com/partner/jobListing.htm?pos=220&ao=3839&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d0ef387f&cb=1541964587645&jobListingId=2901395586
2603875713,4.0,data scientist,InterQuest Group,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=221&ao=4120&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ab0416b8&cb=1541964587646&jobListingId=2603875713
2842849005,3.5,senior data scientist,Invesco,New York,NY,114,171,https://www.glassdoor.com/partner/jobListing.htm?pos=222&ao=396646&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc768635&cb=1541964587647&jobListingId=2842849005
2822883247,4.6,data scientist- marketing,JBCConnect,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=223&ao=141343&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f02493f5&cb=1541964587648&jobListingId=2822883247
3018363955,3.4,data scientist,Eximius Group,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=224&ao=242359&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5b554459&cb=1541964587649&jobListingId=3018363955
2998489374,3.3,data scientist,Omnicom Media Group,New York,NY,93,148,https://www.glassdoor.com/partner/jobListing.htm?pos=225&ao=173064&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2dfe47df&cb=1541964587650&jobListingId=2998489374
2918328768,,data scientist,"Turner "",""ActualValueFromSolar"":null,""QuestionDescription"":null,""Quest",New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=226&ao=433326&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e7d4f20&cb=1541964587651&jobListingId=2918328768
3006270519,3.5,data scientist,Citi,New York,NY,109,170,https://www.glassdoor.com/partner/jobListing.htm?pos=227&ao=208029&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d1dba26c&cb=1541964587652&jobListingId=3006270519
1518270876,3.5,data scientist/senior data scientist,PlaceIQ,New York,NY,148,214,https://www.glassdoor.com/partner/jobListing.htm?pos=228&ao=4128&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e272a997&cb=1541964587653&jobListingId=1518270876
2897514490,4.8,data scientist,Nexus IT Group,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=229&ao=9619&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b8dbcc1&cb=1541964587654&jobListingId=2897514490
3018035337,4.0,data scientist,CyberCoders,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=230&ao=291820&s=58&guid=00000167044060e49f48b9f4b7020fc0&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24ba79ad&cb=1541964587656&jobListingId=3018035337
2949882721,4.1,data scientist - summer intern,Spotify,New York,NY,94,139,https://www.glassdoor.com/partner/jobListing.htm?pos=301&ao=133232&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb6c11b7&cb=1541964598047&jobListingId=2949882721
2979030366,3.8,data scientist - internship,Fractal Analytics,New York,NY,68,107,https://www.glassdoor.com/partner/jobListing.htm?pos=302&ao=140609&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de91bdd1&cb=1541964598048&jobListingId=2979030366
2940618146,3.3,"data scientist, intern (2019)",1010data,New York,NY,66,99,https://www.glassdoor.com/partner/jobListing.htm?pos=303&ao=369265&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_32e0b76c&cb=1541964598049&jobListingId=2940618146
2949121935,3.5,data scientist,BARK,New York,NY,103,153,https://www.glassdoor.com/partner/jobListing.htm?pos=304&ao=8095&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee98874a&cb=1541964598050&jobListingId=2949121935
2914799328,3.0,data scientist,Condé Nast,New York,NY,128,194,https://www.glassdoor.com/partner/jobListing.htm?pos=305&ao=195873&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_12472b51&cb=1541964598051&jobListingId=2914799328
2981289805,3.8,data scientist,Northwell Health,New Hyde Park,NY,87,137,https://www.glassdoor.com/partner/jobListing.htm?pos=306&ao=178349&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cf2e5c40&cb=1541964598052&jobListingId=2981289805
2993650200,3.5,data scientist - innovation lab,Citi,New York,NY,109,170,https://www.glassdoor.com/partner/jobListing.htm?pos=307&ao=242359&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_22c0f827&cb=1541964598053&jobListingId=2993650200
2902613190,3.3,data scientist,United Technologies,Brooklyn,NY,93,146,https://www.glassdoor.com/partner/jobListing.htm?pos=308&ao=187657&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c3a7ecd&cb=1541964598054&jobListingId=2902613190
2900778604,4.1,data scientist,New York-Presbyterian Hospital,New York,NY,96,150,https://www.glassdoor.com/partner/jobListing.htm?pos=309&ao=133651&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa264a61&cb=1541964598055&jobListingId=2900778604
3021846529,3.4,data scientist,Aetna Inc.,New York,NY,86,132,https://www.glassdoor.com/partner/jobListing.htm?pos=310&ao=173064&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a267cc0&cb=1541964598056&jobListingId=3021846529
2996658588,3.6,data scientist,Neuberger Berman,New York,NY,100,153,https://www.glassdoor.com/partner/jobListing.htm?pos=311&ao=242900&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_210592e7&cb=1541964598056&jobListingId=2996658588
2343269054,3.7,data scientist,Docurated,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=312&ao=148364&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3d021bbd&cb=1541964598058&jobListingId=2343269054
2996896919,3.2,data scientist,Oath,New York,NY,118,185,https://www.glassdoor.com/partner/jobListing.htm?pos=313&ao=242900&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a44c3f43&cb=1541964598059&jobListingId=2996896919
2851037971,3.0,data scientist,Vroom,New York,NY,76,115,https://www.glassdoor.com/partner/jobListing.htm?pos=314&ao=148364&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84d765c3&cb=1541964598060&jobListingId=2851037971
3017292553,3.6,data scientist,IBM,New York,NY,116,168,https://www.glassdoor.com/partner/jobListing.htm?pos=315&ao=140152&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_94956e06&cb=1541964598061&jobListingId=3017292553
2928569011,3.8,data scientist,Roche,New York,NY,127,197,https://www.glassdoor.com/partner/jobListing.htm?pos=316&ao=133882&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c442ae7&cb=1541964598063&jobListingId=2928569011
2970723068,4.5,data scientist,Viome,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=4120&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_94552875&cb=1541964598064&jobListingId=2970723068
3007456813,3.5,data scientist,CBS Corp,New York,NY,105,165,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=4120&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f253c84f&cb=1541964598065&jobListingId=3007456813
2970416841,3.9,data scientist,Dataminr,New York,NY,130,191,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=185086&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_65f7f6bb&cb=1541964598066&jobListingId=2970416841
2997728616,3.5,data science -intern,Foot Locker,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=68087&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a200e313&cb=1541964598068&jobListingId=2997728616
3004269546,2.1,data scientist,Axis Capital Holdings,New York,NY,129,191,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=353321&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6200cf17&cb=1541964598069&jobListingId=3004269546
3007254217,4.6,data scientist,White Ops,New York,NY,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=8095&s=58&guid=0000016704408935bdd764cd49d40838&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b67fdc0b&cb=1541964598070&jobListingId=3007254217
